[23-11-22 01:03:13.914] LOG  : General     , 1669194193914> cachedir set to "C:\Users\egbig\Zomboid".
[23-11-22 01:03:29.432] LOG  : Lua         , 1669194209432> Loading: media/lua/client/Blacksmith/TimedActions/ISRemoveDrum.lua.
[23-11-22 01:03:29.433] LOG  : Lua         , 1669194209433> Loading: media/lua/client/Blacksmith/TimedActions/ISStopFurnaceFire.lua.
[23-11-22 01:03:29.433] LOG  : Lua         , 1669194209433> Loading: media/lua/client/Blacksmith/TimedActions/ISUseBellows.lua.
[23-11-22 01:03:29.434] LOG  : Lua         , 1669194209434> Loading: media/lua/client/BuildingObjects/ISUI/ISBuildMenu.lua.
[23-11-22 01:03:29.437] LOG  : Lua         , 1669194209437> Loading: media/lua/client/BuildingObjects/ISUI/ISInventoryBuildMenu.lua.
[23-11-22 01:03:29.438] LOG  : Lua         , 1669194209438> Loading: media/lua/client/BuildingObjects/ISUI/ISPaintMenu.lua.
[23-11-22 01:03:29.438] LOG  : Lua         , 1669194209438> Loading: media/lua/client/BuildingObjects/TimedActions/ISBuildAction.lua.
[23-11-22 01:03:29.439] LOG  : Lua         , 1669194209439> Loading: media/lua/client/BuildingObjects/TimedActions/ISInsertLightSourceFuelAction.lua.
[23-11-22 01:03:29.439] LOG  : Lua         , 1669194209439> Loading: media/lua/client/BuildingObjects/TimedActions/ISMultiStageBuild.lua.
[23-11-22 01:03:29.440] LOG  : Lua         , 1669194209440> Loading: media/lua/client/BuildingObjects/TimedActions/ISPaintAction.lua.
[23-11-22 01:03:29.440] LOG  : Lua         , 1669194209440> Loading: media/lua/client/BuildingObjects/TimedActions/ISPaintSignAction.lua.
[23-11-22 01:03:29.441] LOG  : Lua         , 1669194209441> Loading: media/lua/client/BuildingObjects/TimedActions/ISPlasterAction.lua.
[23-11-22 01:03:29.441] LOG  : Lua         , 1669194209441> Loading: media/lua/client/BuildingObjects/TimedActions/ISRemoveLightSourceFuelAction.lua.
[23-11-22 01:03:29.441] LOG  : Lua         , 1669194209441> Loading: media/lua/client/BuildingObjects/TimedActions/ISShovelGround.lua.
[23-11-22 01:03:29.442] LOG  : Lua         , 1669194209442> Loading: media/lua/client/BuildingObjects/TimedActions/ISToggleLightSourceAction.lua.
[23-11-22 01:03:29.442] LOG  : Lua         , 1669194209442> Loading: media/lua/client/Camping/CCampfireGlobalObject.lua.
[23-11-22 01:03:29.442] LOG  : Lua         , 1669194209442> Loading: media/lua/client/Map/CGlobalObject.lua.
[23-11-22 01:03:29.443] LOG  : Lua         , 1669194209443> Loading: media/lua/client/Camping/CCampfireSystem.lua.
[23-11-22 01:03:29.443] LOG  : Lua         , 1669194209443> Loading: media/lua/client/Map/CGlobalObjectSystem.lua.
[23-11-22 01:03:29.444] LOG  : Lua         , 1669194209444> Loading: media/lua/client/Camping/ISUI/ISCampingInfoWindow.lua.
[23-11-22 01:03:29.444] LOG  : Lua         , 1669194209444> Loading: media/lua/client/Camping/ISUI/ISCampingMenu.lua.
[23-11-22 01:03:29.445] LOG  : Lua         , 1669194209445> Loading: media/lua/client/Camping/TimedActions/ISAddFuelAction.lua.
[23-11-22 01:03:29.446] LOG  : Lua         , 1669194209446> Loading: media/lua/client/Camping/TimedActions/ISAddTentAction.lua.
[23-11-22 01:03:29.446] LOG  : Lua         , 1669194209446> Loading: media/lua/client/Camping/TimedActions/ISLightFromKindle.lua.
[23-11-22 01:03:29.446] LOG  : Lua         , 1669194209446> Loading: media/lua/client/Camping/TimedActions/ISLightFromLiterature.lua.
[23-11-22 01:03:29.447] LOG  : Lua         , 1669194209447> Loading: media/lua/client/Camping/TimedActions/ISLightFromPetrol.lua.
[23-11-22 01:03:29.447] LOG  : Lua         , 1669194209447> Loading: media/lua/client/Camping/TimedActions/ISPlaceCampfireAction.lua.
[23-11-22 01:03:29.447] LOG  : Lua         , 1669194209447> Loading: media/lua/client/Camping/TimedActions/ISPutOutCampfireAction.lua.
[23-11-22 01:03:29.448] LOG  : Lua         , 1669194209448> Loading: media/lua/client/Camping/TimedActions/ISRemoveCampfireAction.lua.
[23-11-22 01:03:29.448] LOG  : Lua         , 1669194209448> Loading: media/lua/client/Camping/TimedActions/ISRemoveTentAction.lua.
[23-11-22 01:03:29.448] LOG  : Lua         , 1669194209448> Loading: media/lua/client/Camping/TimedActions/ISSleepInTentAction.lua.
[23-11-22 01:03:29.449] LOG  : Lua         , 1669194209449> Loading: media/lua/client/Chat/ISChat.lua.
[23-11-22 01:03:29.451] LOG  : Lua         , 1669194209451> Loading: media/lua/client/ISUI/ISRichTextPanel.lua.
[23-11-22 01:03:29.453] LOG  : Lua         , 1669194209453> Loading: media/lua/client/ISUI/ISTabPanel.lua.
[23-11-22 01:03:29.454] LOG  : Lua         , 1669194209454> Loading: media/lua/client/Context/Inventory/InvContextMedia.lua.
[23-11-22 01:03:29.455] LOG  : Lua         , 1669194209454> Loading: media/lua/client/Context/Inventory/InvContextMovable.lua.
[23-11-22 01:03:29.455] LOG  : Lua         , 1669194209455> Loading: media/lua/client/Context/Inventory/InvContextRadio.lua.
[23-11-22 01:03:29.455] LOG  : Lua         , 1669194209455> Loading: media/lua/client/Context/ISContextManager.lua.
[23-11-22 01:03:29.456] LOG  : Lua         , 1669194209456> Loading: media/lua/client/Context/ISMenuContext.lua.
[23-11-22 01:03:29.456] LOG  : Lua         , 1669194209456> Loading: media/lua/client/Context/ISMenuContextBuild.lua.
[23-11-22 01:03:29.456] LOG  : Lua         , 1669194209456> Loading: media/lua/client/Context/ISMenuContextInventory.lua.
[23-11-22 01:03:29.456] LOG  : Lua         , 1669194209456> Loading: media/lua/client/Context/ISMenuContextWorld.lua.
[23-11-22 01:03:29.457] LOG  : Lua         , 1669194209457> Loading: media/lua/client/Context/ISMenuElement.lua.
[23-11-22 01:03:29.457] LOG  : Lua         , 1669194209457> Loading: media/lua/client/Context/World/ISContextDebugHighlights.lua.
[23-11-22 01:03:29.458] LOG  : Lua         , 1669194209458> Loading: media/lua/client/Context/World/ISContextDisassemble.lua.
[23-11-22 01:03:29.458] LOG  : Lua         , 1669194209458> Loading: media/lua/client/Context/World/ISContextDisksAndTapes.lua.
[23-11-22 01:03:29.459] LOG  : Lua         , 1669194209459> Loading: media/lua/client/Context/World/ISContextDoor.lua.
[23-11-22 01:03:29.459] LOG  : Lua         , 1669194209459> Loading: media/lua/client/Context/World/ISContextTelevision.lua.
[23-11-22 01:03:29.460] LOG  : Lua         , 1669194209460> Loading: media/lua/client/Context/World/TestMarkers.lua.
[23-11-22 01:03:29.460] LOG  : Lua         , 1669194209460> Loading: media/lua/client/DebugUIs/AdminContextMenu.lua.
[23-11-22 01:03:29.461] LOG  : Lua         , 1669194209461> Loading: media/lua/client/DebugUIs/AnimationClipViewer.lua.
[23-11-22 01:03:29.462] LOG  : Lua         , 1669194209462> Loading: media/lua/client/ISUI/ISScrollingListBox.lua.
[23-11-22 01:03:29.463] LOG  : Lua         , 1669194209463> Loading: media/lua/client/ISUI/ISPanelJoypad.lua.
[23-11-22 01:03:29.465] LOG  : Lua         , 1669194209465> Loading: media/lua/client/Vehicles/ISUI/ISUI3DScene.lua.
[23-11-22 01:03:29.465] LOG  : Lua         , 1669194209465> Loading: media/lua/client/DebugUIs/AttachmentEditorUI.lua.
[23-11-22 01:03:29.467] LOG  : Lua         , 1669194209467> Loading: media/lua/client/DebugUIs/BrushTool/BrushToolChooseTileUI.lua.
[23-11-22 01:03:29.468] LOG  : Lua         , 1669194209468> Loading: media/lua/client/DebugUIs/BrushTool/BrushToolManager.lua.
[23-11-22 01:03:29.469] LOG  : Lua         , 1669194209469> Loading: media/lua/client/DebugUIs/BrushTool/FireBrushUI.lua.
[23-11-22 01:03:29.470] LOG  : Lua         , 1669194209470> Loading: media/lua/client/DebugUIs/DebugChunkState/DebugChunkState_ObjectPickerPanel.lua.
[23-11-22 01:03:29.470] LOG  : Lua         , 1669194209470> Loading: media/lua/client/DebugUIs/DebugChunkState/DebugChunkState_ObjectProperties.lua.
[23-11-22 01:03:29.471] LOG  : Lua         , 1669194209471> Loading: media/lua/client/DebugUIs/DebugChunkState/ISSectionedPanel.lua.
[23-11-22 01:03:29.472] LOG  : Lua         , 1669194209472> Loading: media/lua/client/DebugUIs/DebugChunkState/DebugChunkState_SquarePanel.lua.
[23-11-22 01:03:29.473] LOG  : Lua         , 1669194209473> Loading: media/lua/client/DebugUIs/DebugChunkState/DebugChunkState_Tools.lua.
[23-11-22 01:03:29.474] LOG  : Lua         , 1669194209474> Loading: media/lua/client/DebugUIs/DebugChunkState/DebugChunkState_VehicleStoryPanel.lua.
[23-11-22 01:03:29.474] LOG  : Lua         , 1669194209474> Loading: media/lua/client/DebugUIs/DebugChunkState/DebugChunkStateUI.lua.
[23-11-22 01:03:29.475] LOG  : Lua         , 1669194209475> Loading: media/lua/client/RadioCom/ISUIRadio/ISSliderPanel.lua.
[23-11-22 01:03:29.476] LOG  : Lua         , 1669194209476> Loading: media/lua/client/DebugUIs/DebugContextMenu.lua.
[23-11-22 01:03:29.477] LOG  : Lua         , 1669194209477> Loading: media/lua/client/DebugUIs/DebugErrorsWindow.lua.
[23-11-22 01:03:29.478] LOG  : Lua         , 1669194209478> Loading: media/lua/client/DebugUIs/DebuggerContextMenu.lua.
[23-11-22 01:03:29.478] LOG  : Lua         , 1669194209478> Loading: media/lua/client/ISUI/ISContextMenu.lua.
[23-11-22 01:03:29.480] LOG  : Lua         , 1669194209480> Loading: media/lua/client/DebugUIs/DebugGlobalObjectState/DebugGlobalObjectState_PropertiesPanel.lua.
[23-11-22 01:03:29.482] LOG  : Lua         , 1669194209482> Loading: media/lua/client/DebugUIs/DebugGlobalObjectState/DebugGlobalObjectState_Tools.lua.
[23-11-22 01:03:29.482] LOG  : Lua         , 1669194209482> Loading: media/lua/client/DebugUIs/DebugGlobalObjectState/DebugGlobalObjectStateUI.lua.
[23-11-22 01:03:29.483] LOG  : Lua         , 1669194209483> Loading: media/lua/client/DebugUIs/DebugLogSettings.lua.
[23-11-22 01:03:29.484] LOG  : Lua         , 1669194209484> Loading: media/lua/client/DebugUIs/DebugMenu/Anims/FloatArrayPlotter.lua.
[23-11-22 01:03:29.484] LOG  : Lua         , 1669194209484> Loading: media/lua/client/DebugUIs/DebugMenu/Anims/ISAnimDebugMonitor.lua.
[23-11-22 01:03:29.485] LOG  : Lua         , 1669194209485> Loading: media/lua/client/DebugUIs/DebugMenu/Anims/ISAnimLoggerOutput.lua.
[23-11-22 01:03:29.486] LOG  : Lua         , 1669194209486> Loading: media/lua/client/DebugUIs/DebugMenu/Base/ISDebugSubPanelBase.lua.
[23-11-22 01:03:29.486] LOG  : Lua         , 1669194209486> Loading: media/lua/client/DebugUIs/DebugMenu/Base/ISDebugPanelBase.lua.
[23-11-22 01:03:29.487] LOG  : Lua         , 1669194209487> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/ClimateColorsDebug.lua.
[23-11-22 01:03:29.487] LOG  : Lua         , 1669194209487> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/ClimateControlDebug.lua.
[23-11-22 01:03:29.488] LOG  : Lua         , 1669194209488> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/ClimateDebug.lua.
[23-11-22 01:03:29.489] LOG  : Lua         , 1669194209488> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/ClimateOptionsDebug.lua.
[23-11-22 01:03:29.489] LOG  : Lua         , 1669194209489> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/ClimDebuggersPanel.lua.
[23-11-22 01:03:29.490] LOG  : Lua         , 1669194209490> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/DailyValuesDebug.lua.
[23-11-22 01:03:29.490] LOG  : Lua         , 1669194209490> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/ForecasterDebug.lua.
[23-11-22 01:03:29.491] LOG  : Lua         , 1669194209491> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/NewFogDebug.lua.
[23-11-22 01:03:29.492] LOG  : Lua         , 1669194209492> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/PlayerClimateDebug.lua.
[23-11-22 01:03:29.494] LOG  : Lua         , 1669194209494> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/PopupColorEdit.lua.
[23-11-22 01:03:29.495] LOG  : Lua         , 1669194209495> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/ThermoDebug.lua.
[23-11-22 01:03:29.495] LOG  : Lua         , 1669194209495> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/ThunderDebug.lua.
[23-11-22 01:03:29.496] LOG  : Lua         , 1669194209496> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/ValuePlotter.lua.
[23-11-22 01:03:29.496] LOG  : Lua         , 1669194209496> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/WeatherFXDebug.lua.
[23-11-22 01:03:29.498] LOG  : Lua         , 1669194209498> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/WeatherPeriodDebug.lua.
[23-11-22 01:03:29.499] LOG  : Lua         , 1669194209499> Loading: media/lua/client/DebugUIs/DebugMenu/Climate/WindDebug.lua.
[23-11-22 01:03:29.500] LOG  : Lua         , 1669194209500> Loading: media/lua/client/DebugUIs/DebugMenu/General/ISCheatPanelUI.lua.
[23-11-22 01:03:29.501] LOG  : Lua         , 1669194209501> Loading: media/lua/client/DebugUIs/DebugMenu/General/ISDebugBlood.lua.
[23-11-22 01:03:29.501] LOG  : Lua         , 1669194209501> Loading: media/lua/client/DebugUIs/DebugMenu/General/ISGameDebugPanel.lua.
[23-11-22 01:03:29.502] LOG  : Lua         , 1669194209502> Loading: media/lua/client/DebugUIs/DebugMenu/General/ISGeneralCheats.lua.
[23-11-22 01:03:29.502] LOG  : Lua         , 1669194209502> Loading: media/lua/client/DebugUIs/DebugMenu/General/ISGeneralDebug.lua.
[23-11-22 01:03:29.503] LOG  : Lua         , 1669194209503> Loading: media/lua/client/DebugUIs/DebugMenu/General/ISSearchMode.lua.
[23-11-22 01:03:29.504] LOG  : Lua         , 1669194209504> Loading: media/lua/client/DebugUIs/DebugMenu/General/ISStatsAndBody.lua.
[23-11-22 01:03:29.505] LOG  : Lua         , 1669194209505> Loading: media/lua/client/DebugUIs/DebugMenu/GlobalModData/GlobalModData.lua.
[23-11-22 01:03:29.505] LOG  : Lua         , 1669194209505> Loading: media/lua/client/DebugUIs/DebugMenu/GlobalModData/GlobalModDataTest.lua.
[23-11-22 01:03:29.506] LOG  : Lua         , 1669194209506> Loading: media/lua/client/DebugUIs/DebugMenu/ISDebugMenu.lua.
[23-11-22 01:03:29.507] LOG  : Lua         , 1669194209507> Loading: media/lua/client/DebugUIs/DebugMenu/ISDebugUtils.lua.
[23-11-22 01:03:29.507] LOG  : Lua         , 1669194209507> Loading: media/lua/client/DebugUIs/DebugMenu/IsoRegions/IsoRegionDebug.lua.
[23-11-22 01:03:29.508] LOG  : Lua         , 1669194209508> Loading: media/lua/client/DebugUIs/DebugMenu/IsoRegions/IsoRegionDetails.lua.
[23-11-22 01:03:29.509] LOG  : Lua         , 1669194209509> Loading: media/lua/client/DebugUIs/DebugMenu/IsoRegions/IsoRegionLogWindow.lua.
[23-11-22 01:03:29.510] LOG  : Lua         , 1669194209510> Loading: media/lua/client/DebugUIs/DebugMenu/IsoRegions/IsoRegionsWindow.lua.
[23-11-22 01:03:29.511] LOG  : Lua         , 1669194209511> Loading: media/lua/client/DebugUIs/DebugMenu/Player/ISPlayerDebug.lua.
[23-11-22 01:03:29.511] LOG  : Lua         , 1669194209511> Loading: media/lua/client/DebugUIs/DebugMenu/Puddles/PuddlesControl.lua.
[23-11-22 01:03:29.512] LOG  : Lua         , 1669194209512> Loading: media/lua/client/DebugUIs/DebugMenu/Puddles/PuddlesPeriodDebug.lua.
[23-11-22 01:03:29.513] LOG  : Lua         , 1669194209513> Loading: media/lua/client/DebugUIs/DebugMenu/radio/RadioScriptDebugger.lua.
[23-11-22 01:03:29.513] LOG  : Lua         , 1669194209513> Loading: media/lua/client/DebugUIs/DebugMenu/radio/ZomboidRadioDebug.lua.
[23-11-22 01:03:29.514] LOG  : Lua         , 1669194209514> Loading: media/lua/client/DebugUIs/DebugMenu/Statistic/ISGameStatisticPanel.lua.
[23-11-22 01:03:29.516] LOG  : Lua         , 1669194209516> Loading: media/lua/client/DebugUIs/DebugMenu/Statistic/StatisticChart.lua.
[23-11-22 01:03:29.518] LOG  : Lua         , 1669194209518> Loading: media/lua/client/DebugUIs/DebugMenu/Statistic/StatisticChartDiskOperations.lua.
[23-11-22 01:03:29.519] LOG  : Lua         , 1669194209519> Loading: media/lua/client/DebugUIs/DebugMenu/Statistic/StatisticChartMemory.lua.
[23-11-22 01:03:29.520] LOG  : Lua         , 1669194209520> Loading: media/lua/client/DebugUIs/DebugMenu/Statistic/StatisticChartPackets.lua.
[23-11-22 01:03:29.520] LOG  : Lua         , 1669194209520> Loading: media/lua/client/DebugUIs/DebugMenu/Statistic/StatisticChartUpdatePeriod.lua.
[23-11-22 01:03:29.521] LOG  : Lua         , 1669194209521> Loading: media/lua/client/DebugUIs/DebugMenu/WorldFlares/WorldFlaresDebug.lua.
[23-11-22 01:03:29.522] LOG  : Lua         , 1669194209522> Loading: media/lua/client/DebugUIs/DebugOptionsWindow.lua.
[23-11-22 01:03:29.523] LOG  : Lua         , 1669194209523> Loading: media/lua/client/ISUI/ISTickBox.lua.
[23-11-22 01:03:29.524] LOG  : Lua         , 1669194209524> Loading: media/lua/client/DebugUIs/DebugScenarios.lua.
[23-11-22 01:03:29.525] LOG  : Lua         , 1669194209525> Loading: media/lua/client/DebugUIs/DebugToolstrip.lua.
[23-11-22 01:03:29.528] LOG  : Lua         , 1669194209528> Loading: media/lua/client/DebugUIs/DeviceInspector.lua.
[23-11-22 01:03:29.529] LOG  : Lua         , 1669194209529> Loading: media/lua/client/DebugUIs/ISAttachedItemsUI.lua.
[23-11-22 01:03:29.530] LOG  : Lua         , 1669194209530> Loading: media/lua/client/DebugUIs/ISExtAnimListDebugUI.lua.
[23-11-22 01:03:29.531] LOG  : Lua         , 1669194209531> Loading: media/lua/client/DebugUIs/ISFastTeleportMove.lua.
[23-11-22 01:03:29.531] LOG  : Lua         , 1669194209531> Loading: media/lua/client/DebugUIs/ISLootStressTestUI.lua.
[23-11-22 01:03:29.533] LOG  : Lua         , 1669194209533> Loading: media/lua/client/DebugUIs/ISRemoveItemTool.lua.
[23-11-22 01:03:29.534] LOG  : Lua         , 1669194209534> Loading: media/lua/client/DebugUIs/ISRunningDebugUI.lua.
[23-11-22 01:03:29.535] LOG  : Lua         , 1669194209535> Loading: media/lua/client/DebugUIs/ISSpawnHordeUI.lua.
[23-11-22 01:03:29.536] LOG  : Lua         , 1669194209536> Loading: media/lua/client/DebugUIs/ISSpawnPointsEditor.lua.
[23-11-22 01:03:29.536] LOG  : Lua         , 1669194209536> Loading: media/lua/client/DebugUIs/ISSpawnVehicleUI.lua.
[23-11-22 01:03:29.537] LOG  : Lua         , 1669194209537> Loading: media/lua/client/DebugUIs/ISTeleportDebugUI.lua.
[23-11-22 01:03:29.538] LOG  : Lua         , 1669194209538> Loading: media/lua/client/DebugUIs/ISTilesPickerDebugUI.lua.
[23-11-22 01:03:29.538] LOG  : Lua         , 1669194209538> Loading: media/lua/client/DebugUIs/ISTriggerThunderUI.lua.
[23-11-22 01:03:29.539] LOG  : Lua         , 1669194209539> Loading: media/lua/client/DebugUIs/LuaDebugger.lua.
[23-11-22 01:03:29.540] LOG  : Lua         , 1669194209540> Loading: media/lua/client/DebugUIs/LuaDebugOutput.lua.
[23-11-22 01:03:29.540] LOG  : Lua         , 1669194209540> Loading: media/lua/client/DebugUIs/LuaFileBrowser.lua.
[23-11-22 01:03:29.541] LOG  : Lua         , 1669194209541> Loading: media/lua/client/DebugUIs/LuaThreadWindow.lua.
[23-11-22 01:03:29.541] LOG  : Lua         , 1669194209541> Loading: media/lua/client/DebugUIs/MPDebugger.lua.
[23-11-22 01:03:29.541] LOG  : Lua         , 1669194209541> Loading: media/lua/client/DebugUIs/ObjectViewer.lua.
[23-11-22 01:03:29.542] LOG  : Lua         , 1669194209542> Loading: media/lua/client/DebugUIs/Scenarios/BobKates.lua.
[23-11-22 01:03:29.543] LOG  : Lua         , 1669194209543> Loading: media/lua/client/DebugUIs/Scenarios/DebugScenario.lua.
[23-11-22 01:03:29.543] LOG  : Lua         , 1669194209543> Loading: media/lua/client/DebugUIs/Scenarios/LotsaZombies.lua.
[23-11-22 01:03:29.543] LOG  : Lua         , 1669194209543> Loading: media/lua/client/DebugUIs/Scenarios/MarkR.lua.
[23-11-22 01:03:29.544] LOG  : Lua         , 1669194209544> Loading: media/lua/client/DebugUIs/Scenarios/Multiplayer.lua.
[23-11-22 01:03:29.544] LOG  : Lua         , 1669194209544> Loading: media/lua/client/DebugUIs/Scenarios/SashaScenario.lua.
[23-11-22 01:03:29.545] LOG  : Lua         , 1669194209545> Loading: media/lua/client/DebugUIs/Scenarios/SteveS.lua.
[23-11-22 01:03:29.545] LOG  : Lua         , 1669194209545> Loading: media/lua/client/DebugUIs/Scenarios/Trailer1Scenario.lua.
[23-11-22 01:03:29.545] LOG  : Lua         , 1669194209545> Loading: media/lua/client/DebugUIs/Scenarios/Trailer2_LimpWPScenario.lua.
[23-11-22 01:03:29.546] LOG  : Lua         , 1669194209546> Loading: media/lua/client/DebugUIs/Scenarios/Trailer2_PoliceScenario.lua.
[23-11-22 01:03:29.546] LOG  : Lua         , 1669194209546> Loading: media/lua/client/DebugUIs/Scenarios/Trailer2Scenario.lua.
[23-11-22 01:03:29.547] LOG  : Lua         , 1669194209547> Loading: media/lua/client/DebugUIs/Scenarios/Trailer3Scenario.lua.
[23-11-22 01:03:29.547] LOG  : Lua         , 1669194209547> Loading: media/lua/client/DebugUIs/Scenarios/Trailer3Scenario_Arrival.lua.
[23-11-22 01:03:29.548] LOG  : Lua         , 1669194209548> Loading: media/lua/client/DebugUIs/Scenarios/Trailer3Scenario_Building.lua.
[23-11-22 01:03:29.549] LOG  : Lua         , 1669194209549> Loading: media/lua/client/DebugUIs/Scenarios/Trailer3Scenario_Fishing.lua.
[23-11-22 01:03:29.549] LOG  : Lua         , 1669194209549> Loading: media/lua/client/DebugUIs/Scenarios/Trailer3Scenario_GasStation.lua.
[23-11-22 01:03:29.550] LOG  : Lua         , 1669194209550> Loading: media/lua/client/DebugUIs/Scenarios/Trailer3Scenario_Roadtrip.lua.
[23-11-22 01:03:29.550] LOG  : Lua         , 1669194209550> Loading: media/lua/client/DebugUIs/Scenarios/TurboSaveTest.lua.
[23-11-22 01:03:29.551] LOG  : Lua         , 1669194209551> Loading: media/lua/client/DebugUIs/Scenarios/Water.lua.
[23-11-22 01:03:29.551] LOG  : Lua         , 1669194209551> Loading: media/lua/client/DebugUIs/Scenarios/WeaponScenario.lua.
[23-11-22 01:03:29.552] LOG  : Lua         , 1669194209552> Loading: media/lua/client/DebugUIs/SourceWindow.lua.
[23-11-22 01:03:29.553] LOG  : Lua         , 1669194209553> Loading: media/lua/client/DebugUIs/StashDebug.lua.
[23-11-22 01:03:29.554] LOG  : Lua         , 1669194209554> Loading: media/lua/client/DebugUIs/StreamMapWindow.lua.
[23-11-22 01:03:29.555] LOG  : Lua         , 1669194209555> Loading: media/lua/client/DebugUIs/TextureViewer.lua.
[23-11-22 01:03:29.555] LOG  : Lua         , 1669194209555> Loading: media/lua/client/DebugUIs/WatchWindow.lua.
[23-11-22 01:03:29.556] LOG  : Lua         , 1669194209556> Loading: media/lua/client/erosion/debug/ChunkReader.lua.
[23-11-22 01:03:29.557] LOG  : Lua         , 1669194209557> Loading: media/lua/client/erosion/debug/DebugDemoTime.lua.
[23-11-22 01:03:29.558] LOG  : Lua         , 1669194209558> Loading: media/lua/client/erosion/debug/Point2D.lua.
[23-11-22 01:03:29.558] LOG  : Lua         , 1669194209558> Loading: media/lua/client/Farming/CFarmingSystem.lua.
[23-11-22 01:03:29.559] LOG  : Lua         , 1669194209559> Loading: media/lua/client/Farming/CPlantGlobalObject.lua.
[23-11-22 01:03:29.559] LOG  : Lua         , 1669194209559> Loading: media/lua/client/Farming/ISUI/ISFarmingInfo.lua.
[23-11-22 01:03:29.560] LOG  : Lua         , 1669194209560> Loading: media/lua/client/Farming/ISUI/ISFarmingMenu.lua.
[23-11-22 01:03:29.562] LOG  : Lua         , 1669194209562> Loading: media/lua/client/Farming/ISUI/ISFarmingWindow.lua.
[23-11-22 01:03:29.562] LOG  : Lua         , 1669194209562> Loading: media/lua/client/Farming/TimedActions/ISCureFliesAction.lua.
[23-11-22 01:03:29.563] LOG  : Lua         , 1669194209563> Loading: media/lua/client/Farming/TimedActions/ISCureMildewAction.lua.
[23-11-22 01:03:29.563] LOG  : Lua         , 1669194209563> Loading: media/lua/client/Farming/TimedActions/ISFertilizeAction.lua.
[23-11-22 01:03:29.563] LOG  : Lua         , 1669194209563> Loading: media/lua/client/Farming/TimedActions/ISHarvestPlantAction.lua.
[23-11-22 01:03:29.564] LOG  : Lua         , 1669194209564> Loading: media/lua/client/Farming/TimedActions/ISPlantInfoAction.lua.
[23-11-22 01:03:29.564] LOG  : Lua         , 1669194209564> Loading: media/lua/client/Farming/TimedActions/ISPlowAction.lua.
[23-11-22 01:03:29.564] LOG  : Lua         , 1669194209564> Loading: media/lua/client/Farming/TimedActions/ISSeedAction.lua.
[23-11-22 01:03:29.565] LOG  : Lua         , 1669194209565> Loading: media/lua/client/Farming/TimedActions/ISShovelAction.lua.
[23-11-22 01:03:29.565] LOG  : Lua         , 1669194209565> Loading: media/lua/client/Farming/TimedActions/ISWaterPlantAction.lua.
[23-11-22 01:03:29.566] LOG  : Lua         , 1669194209566> Loading: media/lua/client/Fishing/TimedActions/ISCheckFishingNetAction.lua.
[23-11-22 01:03:29.566] LOG  : Lua         , 1669194209566> Loading: media/lua/client/Fishing/TimedActions/ISFishingAction.lua.
[23-11-22 01:03:29.567] LOG  : Lua         , 1669194209567> Loading: media/lua/client/Foraging/forageClient.lua.
[23-11-22 01:03:29.568] LOG  : Lua         , 1669194209568> Loading: media/lua/client/Foraging/ISBaseIcon.lua.
[23-11-22 01:03:29.570] LOG  : Lua         , 1669194209570> Loading: media/lua/client/Foraging/ISForageAction.lua.
[23-11-22 01:03:29.571] LOG  : Lua         , 1669194209571> Loading: media/lua/client/Foraging/ISForageIcon.lua.
[23-11-22 01:03:29.571] LOG  : Lua         , 1669194209571> Loading: media/lua/client/Foraging/ISSearchManager.lua.
[23-11-22 01:03:29.575] LOG  : Lua         , 1669194209575> Loading: media/lua/client/Foraging/ISSearchWindow.lua.
[23-11-22 01:03:29.576] LOG  : Lua         , 1669194209576> Loading: media/lua/client/Foraging/ISZoneDisplay.lua.
[23-11-22 01:03:29.591] LOG  : Lua         , 1669194209591> Loading: media/lua/client/Foraging/ISWorldItemIcon.lua.
[23-11-22 01:03:29.592] LOG  : Lua         , 1669194209592> Loading: media/lua/client/Hotbar/ISHotbar.lua.
[23-11-22 01:03:29.594] LOG  : Lua         , 1669194209594> Loading: media/lua/client/Hotbar/ISHotbarAttachDefinition.lua.
[23-11-22 01:03:29.594] LOG  : Lua         , 1669194209594> Loading: media/lua/client/ISUI/AdminPanel/ISAddNonPvpZoneUI.lua.
[23-11-22 01:03:29.595] LOG  : Lua         , 1669194209595> Loading: media/lua/client/ISUI/AdminPanel/ISAddSafeZoneUI.lua.
[23-11-22 01:03:29.596] LOG  : Lua         , 1669194209596> Loading: media/lua/client/ISUI/AdminPanel/ISAdminMessage.lua.
[23-11-22 01:03:29.613] LOG  : Lua         , 1669194209613> Loading: media/lua/client/ISUI/AdminPanel/ISAdminPanelUI.lua.
