[23-11-22 00:50:43.318] LOG  : General     , 1669193443318> cachedir set to "C:\Users\egbig\Zomboid".
[23-11-22 00:51:00.031] LOG  : Lua         , 1669193460030> Loading: media/lua/client/Vehicles/TimedActions/ISTakeGasolineFromVehicle.lua.
[23-11-22 00:51:00.031] LOG  : Lua         , 1669193460031> Loading: media/lua/client/Vehicles/TimedActions/ISUninstallVehiclePart.lua.
[23-11-22 00:51:00.032] LOG  : Lua         , 1669193460032> Loading: media/lua/client/Vehicles/TimedActions/ISUnlockVehicleDoor.lua.
[23-11-22 00:51:00.032] LOG  : Lua         , 1669193460032> Loading: media/lua/client/Vehicles/TimedActions/ISWashVehicle.lua.
[23-11-22 00:51:00.032] LOG  : Lua         , 1669193460032> Loading: media/lua/client/XpSystem/ISUI/ISCharacterInfo.lua.
[23-11-22 00:51:00.035] LOG  : Lua         , 1669193460035> Loading: media/lua/client/XpSystem/ISUI/ISCharacterInfoWindow.lua.
[23-11-22 00:51:00.036] LOG  : Lua         , 1669193460036> Loading: media/lua/client/XpSystem/ISUI/ISCharacterProtection.lua.
[23-11-22 00:51:00.037] LOG  : Lua         , 1669193460037> Loading: media/lua/client/XpSystem/ISUI/ISCharacterScreen.lua.
[23-11-22 00:51:00.039] LOG  : Lua         , 1669193460039> Loading: media/lua/client/XpSystem/ISUI/ISClothingInsPanel.lua.
[23-11-22 00:51:00.040] LOG  : Lua         , 1669193460040> Loading: media/lua/client/XpSystem/ISUI/ISHealthPanel.lua.
[23-11-22 00:51:00.044] LOG  : Lua         , 1669193460044> Loading: media/lua/client/XpSystem/ISUI/ISSkillProgressBar.lua.
[23-11-22 00:51:00.046] LOG  : General     , 1669193460046> OnLoadSoundbanks.
[23-11-22 00:51:00.046] LOG  : General     , 1669193460046> texturepack: loading Tiles2x.
[23-11-22 00:51:00.062] LOG  : General     , 1669193460062> texturepack: loading Overlays2x.
[23-11-22 00:51:00.113] LOG  : General     , 1669193460113> texturepack: loading JumboTrees2x.
[23-11-22 00:51:00.194] LOG  : General     , 1669193460194> texturepack: loading Tiles2x.floor.
[23-11-22 00:51:00.201] LOG  : General     , 1669193460201> LOADED UP A TOTAL OF 15 TEXTURES.
[23-11-22 00:51:00.207] DEBUG: General     , 1669193460207> TextureFBO.checkFBOSupport          > OpenGL 3.0 framebuffer objects supported.
[23-11-22 00:51:00.958] LOG  : General     , 1669193460958> 1669193460958 fmod: globalSystem = 0x423D4D28.
[23-11-22 00:51:00.958] LOG  : General     , 1669193460958> 1669193460958 fmod: FMOD_System_GetRecordDriverInfo: nativeRate = 48000, nativeChannels = 2.
[23-11-22 00:51:00.958] LOG  : General     , 1669193460958> 1669193460958 fmod: System create record sound: OK.
[23-11-22 00:51:00.959] LOG  : General     , 1669193460959> 1669193460959 fmod: Create resampler: OK.
[23-11-22 00:51:00.959] LOG  : General     , 1669193460959> 1669193460959 fmod: Create acoustic echo canceller: OK.
[23-11-22 00:51:00.980] LOG  : General     , 1669193460979> 1669193460979 fmod: GetRecordNumDrivers id = 5, sound = 0x74030cf8 loop=1.
[23-11-22 00:51:01.042] LOG  : General     , 1669193461041> STATE: enter zombie.gameStates.TermsOfServiceState.
[23-11-22 00:51:01.042] LOG  : General     , 1669193461042> STATE: exit zombie.gameStates.TermsOfServiceState.
[23-11-22 00:51:01.042] LOG  : General     , 1669193461042> STATE: enter zombie.gameStates.MainScreenState.
[23-11-22 00:51:01.042] LOG  : General     , 1669193461042> EXITDEBUG: MainScreenState.enter 1.
[23-11-22 00:51:01.047] LOG  : Lua         , 1669193461047> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.213] LOG  : General     , 1669193461213> ERROR: Missing translation "IGUI_Hair_HatLong".
[23-11-22 00:51:01.214] LOG  : General     , 1669193461214> ERROR: Missing translation "IGUI_Hair_HatLongCurly".
[23-11-22 00:51:01.214] LOG  : General     , 1669193461214> ERROR: Missing translation "IGUI_Hair_HatLongBraided".
[23-11-22 00:51:01.267] LOG  : Lua         , 1669193461267> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.268] LOG  : Lua         , 1669193461268> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.269] LOG  : Lua         , 1669193461269> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.270] LOG  : Lua         , 1669193461270> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.270] LOG  : Lua         , 1669193461270> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.271] LOG  : Lua         , 1669193461271> Loading: media/lua/shared/Sandbox/Survivor.lua.
[23-11-22 00:51:01.272] LOG  : Lua         , 1669193461272> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.273] LOG  : Lua         , 1669193461273> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.274] LOG  : Lua         , 1669193461274> Loading: media/lua/shared/Sandbox/Builder.lua.
[23-11-22 00:51:01.274] LOG  : Lua         , 1669193461274> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.275] LOG  : Lua         , 1669193461275> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.276] LOG  : Lua         , 1669193461276> Loading: media/lua/shared/Sandbox/Beginner.lua.
[23-11-22 00:51:01.276] LOG  : Lua         , 1669193461276> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.277] LOG  : Lua         , 1669193461277> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.278] LOG  : Lua         , 1669193461278> Loading: media/lua/shared/Sandbox/FirstWeek.lua.
[23-11-22 00:51:01.278] LOG  : Lua         , 1669193461278> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.279] LOG  : Lua         , 1669193461279> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.279] LOG  : Lua         , 1669193461279> Loading: media/lua/shared/Sandbox/Survival.lua.
[23-11-22 00:51:01.280] LOG  : Lua         , 1669193461280> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.280] LOG  : Lua         , 1669193461280> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.281] LOG  : Lua         , 1669193461281> Loading: media/lua/shared/Sandbox/SixMonthsLater.lua.
[23-11-22 00:51:01.281] LOG  : Lua         , 1669193461281> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.282] LOG  : Lua         , 1669193461282> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.283] LOG  : General     , 1669193461283> reading C:\Users\egbig\Zomboid\Sandbox Presets\Rage.cfg.
[23-11-22 00:51:01.358] LOG  : Lua         , 1669193461358> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[23-11-22 00:51:01.457] LOG  : General     , 1669193461457> EXITDEBUG: MainScreenState.enter 2.
[23-11-22 00:51:07.478] LOG  : General     , 1669193467478> EXITDEBUG: onMenuItemMouseDownMainMenu 1 (item=LATESTSAVE).
[23-11-22 00:51:07.517] LOG  : General     , 1669193467517> MapGroup 1/7.
[23-11-22 00:51:07.517] LOG  : General     , 1669193467517>   challengemaps/Challenge1.
[23-11-22 00:51:07.517] LOG  : General     , 1669193467517> MapGroup 2/7.
[23-11-22 00:51:07.517] LOG  : General     , 1669193467517>   challengemaps/Challenge2.
[23-11-22 00:51:07.517] LOG  : General     , 1669193467517> MapGroup 3/7.
[23-11-22 00:51:07.518] LOG  : General     , 1669193467518>   challengemaps/Kingsmouth.
[23-11-22 00:51:07.518] LOG  : General     , 1669193467518> MapGroup 4/7.
[23-11-22 00:51:07.518] LOG  : General     , 1669193467518>   challengemaps/KnoxCounty.
[23-11-22 00:51:07.518] LOG  : General     , 1669193467518> MapGroup 5/7.
[23-11-22 00:51:07.518] LOG  : General     , 1669193467518>   challengemaps/Studio.
[23-11-22 00:51:07.518] LOG  : General     , 1669193467518> MapGroup 6/7.
[23-11-22 00:51:07.518] LOG  : General     , 1669193467518>   challengemaps/Tutorial.
[23-11-22 00:51:07.519] LOG  : General     , 1669193467519> MapGroup 7/7.
[23-11-22 00:51:07.519] LOG  : General     , 1669193467519>   Riverside, KY.
[23-11-22 00:51:07.519] LOG  : General     , 1669193467519>   Rosewood, KY.
[23-11-22 00:51:07.519] LOG  : General     , 1669193467519>   West Point, KY.
[23-11-22 00:51:07.519] LOG  : General     , 1669193467519>   Muldraugh, KY.
[23-11-22 00:51:07.519] LOG  : General     , 1669193467519> -----.
[23-11-22 00:51:07.522] LOG  : General     , 1669193467522> STATE: exit zombie.gameStates.MainScreenState.
[23-11-22 00:51:07.522] LOG  : General     , 1669193467522> EXITDEBUG: MainScreenState.exit 1.
[23-11-22 00:51:07.522] LOG  : General     , 1669193467522> LOADED UP A TOTAL OF 168 TEXTURES.
[23-11-22 00:51:07.795] LOG  : General     , 1669193467795> EXITDEBUG: MainScreenState.exit 2.
[23-11-22 00:51:07.795] LOG  : General     , 1669193467795> STATE: enter zombie.gameStates.LoadingQueueState.
[23-11-22 00:51:07.797] LOG  : General     , 1669193467797> STATE: exit zombie.gameStates.LoadingQueueState.
[23-11-22 00:51:07.797] LOG  : General     , 1669193467797> STATE: enter zombie.gameStates.GameLoadingState.
[23-11-22 00:51:07.798] LOG  : General     , 1669193467798> Savefile name is "DaysToRemember".
[23-11-22 00:51:07.916] LOG  : Lua         , 1669193467916> Loading: media/lua/server/BuildingObjects/ISAnvil.lua.
[23-11-22 00:51:07.917] LOG  : Lua         , 1669193467917> Loading: media/lua/server/BuildingObjects/ISBuildingObject.lua.
[23-11-22 00:51:07.918] LOG  : Lua         , 1669193467918> Loading: media/lua/server/BuildingObjects/ISBarbedWire.lua.
[23-11-22 00:51:07.918] LOG  : Lua         , 1669193467918> Loading: media/lua/server/BuildingObjects/ISBrushToolTileCursor.lua.
[23-11-22 00:51:07.919] LOG  : Lua         , 1669193467919> Loading: media/lua/server/BuildingObjects/ISBSFurnace.lua.
[23-11-22 00:51:07.919] LOG  : Lua         , 1669193467919> Loading: media/lua/server/BuildingObjects/ISBuildCursorMouse.lua.
[23-11-22 00:51:07.920] LOG  : Lua         , 1669193467920> Loading: media/lua/server/BuildingObjects/ISBuildUtil.lua.
[23-11-22 00:51:07.920] LOG  : Lua         , 1669193467920> Loading: media/lua/server/BuildingObjects/ISChopTreeCursor.lua.
[23-11-22 00:51:07.921] LOG  : Lua         , 1669193467921> Loading: media/lua/server/BuildingObjects/ISCleanBloodCursor.lua.
[23-11-22 00:51:07.921] LOG  : Lua         , 1669193467921> Loading: media/lua/server/BuildingObjects/ISCompost.lua.
[23-11-22 00:51:07.922] LOG  : Lua         , 1669193467922> Loading: media/lua/server/BuildingObjects/ISDestroyCursor.lua.
[23-11-22 00:51:07.922] LOG  : Lua         , 1669193467922> Loading: media/lua/server/BuildingObjects/ISDoubleDoor.lua.
[23-11-22 00:51:07.923] LOG  : Lua         , 1669193467923> Loading: media/lua/server/BuildingObjects/ISDoubleTileFurniture.lua.
[23-11-22 00:51:07.924] LOG  : Lua         , 1669193467924> Loading: media/lua/server/BuildingObjects/ISEmptyGraves.lua.
[23-11-22 00:51:07.924] LOG  : Lua         , 1669193467924> Loading: media/lua/server/BuildingObjects/ISLightSource.lua.
[23-11-22 00:51:07.925] LOG  : Lua         , 1669193467925> Loading: media/lua/server/BuildingObjects/ISMoveableCursor.lua.
[23-11-22 00:51:07.926] LOG  : Lua         , 1669193467926> Loading: media/lua/server/BuildingObjects/ISNaturalFloor.lua.
[23-11-22 00:51:07.926] LOG  : Lua         , 1669193467926> Loading: media/lua/server/BuildingObjects/ISPaintCursor.lua.
[23-11-22 00:51:07.927] LOG  : Lua         , 1669193467927> Loading: media/lua/server/BuildingObjects/ISPlace3DItemCursor.lua.
[23-11-22 00:51:07.928] WARN : Lua         , 1669193467928> LuaManager$GlobalObject.require> require("ISBuildingObject") failed.
[23-11-22 00:51:07.928] LOG  : Lua         , 1669193467928> Loading: media/lua/server/BuildingObjects/ISRemovePlantCursor.lua.
[23-11-22 00:51:07.928] LOG  : Lua         , 1669193467928> Loading: media/lua/server/BuildingObjects/ISSelectCursor.lua.
[23-11-22 00:51:07.929] LOG  : Lua         , 1669193467929> Loading: media/lua/server/BuildingObjects/ISShovelGroundCursor.lua.
[23-11-22 00:51:07.929] LOG  : Lua         , 1669193467929> Loading: media/lua/server/BuildingObjects/ISSimpleFurniture.lua.
[23-11-22 00:51:07.929] LOG  : Lua         , 1669193467929> Loading: media/lua/server/BuildingObjects/ISWalkToCursor.lua.
[23-11-22 00:51:07.930] LOG  : Lua         , 1669193467930> Loading: media/lua/server/BuildingObjects/ISWoodenContainer.lua.
[23-11-22 00:51:07.930] LOG  : Lua         , 1669193467930> Loading: media/lua/server/BuildingObjects/ISWoodenDoor.lua.
[23-11-22 00:51:07.931] LOG  : Lua         , 1669193467931> Loading: media/lua/server/BuildingObjects/ISWoodenDoorFrame.lua.
[23-11-22 00:51:07.931] LOG  : Lua         , 1669193467931> Loading: media/lua/server/BuildingObjects/ISWoodenFloor.lua.
[23-11-22 00:51:07.931] LOG  : Lua         , 1669193467931> Loading: media/lua/server/BuildingObjects/ISWoodenStairs.lua.
[23-11-22 00:51:07.932] LOG  : Lua         , 1669193467932> Loading: media/lua/server/BuildingObjects/ISWoodenWall.lua.
[23-11-22 00:51:07.932] LOG  : Lua         , 1669193467932> Loading: media/lua/server/BuildingObjects/PaintingReference.lua.
[23-11-22 00:51:07.933] LOG  : Lua         , 1669193467933> Loading: media/lua/server/Camping/BuildingObjects/campingCampfire.lua.
[23-11-22 00:51:07.933] LOG  : Lua         , 1669193467933> Loading: media/lua/server/Camping/BuildingObjects/campingTent.lua.
[23-11-22 00:51:07.933] LOG  : Lua         , 1669193467933> Loading: media/lua/server/Camping/camping_fuel.lua.
[23-11-22 00:51:07.934] LOG  : Lua         , 1669193467934> Loading: media/lua/server/Camping/camping_tent.lua.
[23-11-22 00:51:07.934] LOG  : Lua         , 1669193467934> Loading: media/lua/server/Camping/camping_text.lua.
[23-11-22 00:51:07.935] LOG  : Lua         , 1669193467935> Loading: media/lua/server/Camping/SCampfireGlobalObject.lua.
[23-11-22 00:51:07.935] LOG  : Lua         , 1669193467935> Loading: media/lua/server/Map/SGlobalObject.lua.
[23-11-22 00:51:07.936] LOG  : Lua         , 1669193467936> Loading: media/lua/server/Camping/SCampfireSystem.lua.
[23-11-22 00:51:07.936] LOG  : Lua         , 1669193467936> Loading: media/lua/server/Map/SGlobalObjectSystem.lua.
[23-11-22 00:51:07.937] LOG  : Lua         , 1669193467937> Loading: media/lua/server/Camping/SCampfireSystemCommands.lua.
[23-11-22 00:51:07.937] LOG  : Lua         , 1669193467937> Loading: media/lua/server/ClientCommands.lua.
[23-11-22 00:51:07.938] LOG  : Lua         , 1669193467938> Loading: media/lua/server/Climate/ClimateMain.lua.
[23-11-22 00:51:07.939] LOG  : Lua         , 1669193467939> Loading: media/lua/server/Farming/BuildingObjects/farmingPlot.lua.
[23-11-22 00:51:07.939] LOG  : Lua         , 1669193467939> Loading: media/lua/server/Farming/BuildingObjects/ISFarmingCursor.lua.
[23-11-22 00:51:07.940] LOG  : Lua         , 1669193467940> Loading: media/lua/server/Farming/BuildingObjects/ISFarmingCursorMouse.lua.
[23-11-22 00:51:07.940] LOG  : Lua         , 1669193467940> Loading: media/lua/server/Farming/farming_vegetableconf.lua.
[23-11-22 00:51:07.942] LOG  : Lua         , 1669193467942> Loading: media/lua/server/Farming/farmingCommands.lua.
[23-11-22 00:51:07.942] LOG  : Lua         , 1669193467942> Loading: media/lua/server/Farming/SFarmingSystem.lua.
[23-11-22 00:51:07.943] LOG  : Lua         , 1669193467943> Loading: media/lua/server/Farming/ScavengeDefinition.lua.
[23-11-22 00:51:07.944] LOG  : Lua         , 1669193467944> Loading: media/lua/server/Farming/SPlantGlobalObject.lua.
[23-11-22 00:51:07.945] LOG  : Lua         , 1669193467945> Loading: media/lua/server/FireFighting/FireFighting.lua.
[23-11-22 00:51:07.945] LOG  : Lua         , 1669193467945> Loading: media/lua/server/FireFighting/ISExtinguishCursor.lua.
[23-11-22 00:51:07.946] LOG  : Lua         , 1669193467946> Loading: media/lua/server/Fishing/BuildingObjects/FishingNet.lua.
[23-11-22 00:51:07.947] LOG  : Lua         , 1669193467947> Loading: media/lua/server/Foraging/forageServer.lua.
[23-11-22 00:51:07.947] LOG  : Lua         , 1669193467947> Loading: media/lua/server/HealthSystem/HealthUpdate.lua.
[23-11-22 00:51:07.948] LOG  : Lua         , 1669193467948> Loading: media/lua/server/ISBuildingBlueprintManager.lua.
[23-11-22 00:51:07.948] LOG  : Lua         , 1669193467948> Loading: media/lua/server/ISCoordConversion.lua.
[23-11-22 00:51:07.948] LOG  : Lua         , 1669193467948> Loading: media/lua/server/ISObjectClickHandler.lua.
[23-11-22 00:51:07.949] LOG  : Lua         , 1669193467949> Loading: media/lua/server/Items/AcceptItemFunction.lua.
[23-11-22 00:51:07.949] LOG  : Lua         , 1669193467949> Loading: media/lua/server/Items/ApplianceOverlays.lua.
[23-11-22 00:51:07.950] LOG  : Lua         , 1669193467950> Loading: media/lua/server/Items/BentFences.lua.
[23-11-22 00:51:07.951] LOG  : Lua         , 1669193467951> Loading: media/lua/server/Items/BrokenFences.lua.
[23-11-22 00:51:07.954] LOG  : Lua         , 1669193467954> Loading: media/lua/server/Items/CounterOverlays.lua.
[23-11-22 00:51:07.955] LOG  : Lua         , 1669193467955> Loading: media/lua/server/Items/Distributions.lua.
[23-11-22 00:51:07.964] LOG  : Lua         , 1669193467964> Loading: media/lua/server/Items/FixturesOverlays.lua.
[23-11-22 00:51:07.965] LOG  : Lua         , 1669193467964> Loading: media/lua/server/Items/FloorStreetOverlays.lua.
[23-11-22 00:51:07.965] LOG  : Lua         , 1669193467965> Loading: media/lua/server/Items/FloorTileOverlays.lua.
[23-11-22 00:51:07.966] LOG  : Lua         , 1669193467966> Loading: media/lua/server/Items/FloorWoodOverlays.lua.
[23-11-22 00:51:07.967] LOG  : Lua         , 1669193467967> Loading: media/lua/server/Items/FurnitureOfficeOverlays.lua.
[23-11-22 00:51:07.967] LOG  : Lua         , 1669193467967> Loading: media/lua/server/Items/ItemBindingHandler.lua.
[23-11-22 00:51:07.968] LOG  : Lua         , 1669193467968> Loading: media/lua/server/Items/ItemPicker.lua.
[23-11-22 00:51:07.968] LOG  : Lua         , 1669193467968> Loading: media/lua/server/Items/ProceduralDistributions.lua.
[23-11-22 00:51:07.980] LOG  : Lua         , 1669193467980> Loading: media/lua/server/Items/ScriptItemInterface.lua.
[23-11-22 00:51:07.981] LOG  : Lua         , 1669193467981> Loading: media/lua/server/Items/SeatingOverlays.lua.
[23-11-22 00:51:07.982] LOG  : Lua         , 1669193467982> Loading: media/lua/server/Items/StorageOverlays.lua.
[23-11-22 00:51:07.983] LOG  : Lua         , 1669193467983> Loading: media/lua/server/Items/SuburbsDistributions.lua.
[23-11-22 00:51:07.983] LOG  : Lua         , 1669193467983> Loading: media/lua/server/Items/TileOverlays.lua.
[23-11-22 00:51:07.986] LOG  : Lua         , 1669193467986> Loading: media/lua/server/Items/TileOverlaysSmooth.lua.
[23-11-22 00:51:07.987] LOG  : Lua         , 1669193467987> Loading: media/lua/server/Items/WallsBrickOverlays.lua.
[23-11-22 00:51:07.989] LOG  : Lua         , 1669193467989> Loading: media/lua/server/Items/WorldFiller.lua.
[23-11-22 00:51:07.990] LOG  : Lua         , 1669193467990> Loading: media/lua/server/Map/MapObjects/MOBarricade.lua.
[23-11-22 00:51:07.991] LOG  : Lua         , 1669193467991> Loading: media/lua/server/Map/MapObjects/MOCampfire.lua.
[23-11-22 00:51:07.992] LOG  : Lua         , 1669193467992> Loading: media/lua/server/Map/MapObjects/MOCompost.lua.
[23-11-22 00:51:07.992] LOG  : Lua         , 1669193467992> Loading: media/lua/server/Map/MapObjects/MOFarming.lua.
[23-11-22 00:51:07.993] LOG  : Lua         , 1669193467993> Loading: media/lua/server/Map/MapObjects/MOGenerator.lua.
[23-11-22 00:51:07.993] LOG  : Lua         , 1669193467993> Loading: media/lua/server/Map/MapObjects/MOLampOnPillar.lua.
[23-11-22 00:51:07.993] LOG  : Lua         , 1669193467993> Loading: media/lua/server/Map/MapObjects/MOMetalDrum.lua.
[23-11-22 00:51:07.994] LOG  : Lua         , 1669193467994> Loading: media/lua/server/Map/MapObjects/MORainCollectorBarrel.lua.
[23-11-22 00:51:07.994] LOG  : Lua         , 1669193467994> Loading: media/lua/server/RainBarrel/BuildingObjects/RainCollectorBarrel.lua.
[23-11-22 00:51:07.995] LOG  : Lua         , 1669193467995> Loading: media/lua/server/Map/MapObjects/MORandomPottedPlant.lua.
[23-11-22 00:51:07.995] LOG  : Lua         , 1669193467995> Loading: media/lua/server/Map/MapObjects/MOTent.lua.
[23-11-22 00:51:07.996] LOG  : Lua         , 1669193467996> Loading: media/lua/server/Map/MapObjects/MOTrap.lua.
[23-11-22 00:51:07.996] LOG  : Lua         , 1669193467996> Loading: media/lua/server/Traps/TrapDefinition.lua.
[23-11-22 00:51:07.997] LOG  : Lua         , 1669193467997> Loading: media/lua/server/Traps/STrapSystem.lua.
[23-11-22 00:51:07.997] LOG  : Lua         , 1669193467997> Loading: media/lua/server/Map/MapObjects/MOWoodenWallFrame.lua.
[23-11-22 00:51:07.997] LOG  : Lua         , 1669193467997> Loading: media/lua/server/Map/MetaEnum.lua.
[23-11-22 00:51:07.998] LOG  : Lua         , 1669193467998> Loading: media/lua/server/MetalDrum/BuildingObjects/ISMetalDrum.lua.
[23-11-22 00:51:07.998] LOG  : Lua         , 1669193467998> Loading: media/lua/server/MetalDrum/SMetalDrumGlobalObject.lua.
[23-11-22 00:51:07.999] LOG  : Lua         , 1669193467999> Loading: media/lua/server/MetalDrum/SMetalDrumSystem.lua.
[23-11-22 00:51:07.999] LOG  : Lua         , 1669193467999> Loading: media/lua/server/metazones/metazoneHandler.lua.
[23-11-22 00:51:08.000] LOG  : Lua         , 1669193468000> Loading: media/lua/server/Movers/ISBaseMover.lua.
[23-11-22 00:51:08.000] LOG  : Lua         , 1669193468000> Loading: media/lua/server/Movers/MoverStateMachine.lua.
[23-11-22 00:51:08.001] LOG  : Lua         , 1669193468001> Loading: media/lua/server/Movers/MoverStates/ISBaseState.lua.
[23-11-22 00:51:08.001] LOG  : Lua         , 1669193468001> Loading: media/lua/server/Movers/MoverStates/MoveToState.lua.
[23-11-22 00:51:08.001] LOG  : Lua         , 1669193468001> Loading: media/lua/server/Movers/Rabbit.lua.
[23-11-22 00:51:08.002] LOG  : Lua         , 1669193468002> Loading: media/lua/server/NewSelectionSystem/GridSquareSelector.lua.
[23-11-22 00:51:08.002] LOG  : Lua         , 1669193468002> Loading: media/lua/server/NPCs/SadisticAIDirector/SadisticMusicDirector.lua.
[23-11-22 00:51:08.003] LOG  : Lua         , 1669193468003> Loading: media/lua/server/Professions/Professions.lua.
[23-11-22 00:51:08.003] LOG  : Lua         , 1669193468003> Loading: media/lua/server/radio/ISDynamicRadio.lua.
[23-11-22 00:51:08.003] LOG  : Lua         , 1669193468003> Loading: media/lua/server/radio/ISWeatherChannel.lua.
[23-11-22 00:51:08.005] LOG  : Lua         , 1669193468005> Loading: media/lua/server/RainBarrel/SRainBarrelGlobalObject.lua.
[23-11-22 00:51:08.005] LOG  : Lua         , 1669193468005> Loading: media/lua/server/RainBarrel/SRainBarrelSystem.lua.
[23-11-22 00:51:08.006] LOG  : Lua         , 1669193468006> Loading: media/lua/server/recipecode.lua.
[23-11-22 00:51:08.008] LOG  : Lua         , 1669193468008> Loading: media/lua/server/Seasons/season.lua.
[23-11-22 00:51:08.009] LOG  : Lua         , 1669193468009> Loading: media/lua/server/Seasons/seasonProps.lua.
[23-11-22 00:51:08.010] LOG  : Lua         , 1669193468010> Loading: media/lua/server/TemplateReplacers.lua.
[23-11-22 00:51:08.010] LOG  : Lua         , 1669193468010> Loading: media/lua/server/Traps/BuildingObjects/TrapBO.lua.
[23-11-22 00:51:08.011] LOG  : Lua         , 1669193468011> Loading: media/lua/server/Traps/ISUI/ISTrapMenu.lua.
[23-11-22 00:51:08.011] LOG  : Lua         , 1669193468011> Loading: media/lua/server/Traps/STrapGlobalObject.lua.
[23-11-22 00:51:08.012] LOG  : Lua         , 1669193468012> Loading: media/lua/server/Traps/trappingCommands.lua.
[23-11-22 00:51:08.013] LOG  : Lua         , 1669193468013> Loading: media/lua/server/Traps/TrapRecipeCode.lua.
[23-11-22 00:51:08.013] LOG  : Lua         , 1669193468013> Loading: media/lua/server/TurnBased/TurnBasedMain.lua.
[23-11-22 00:51:08.014] LOG  : Lua         , 1669193468014> Loading: media/lua/server/TutorialHelperFunctions.lua.
[23-11-22 00:51:08.014] LOG  : Lua         , 1669193468014> Loading: media/lua/server/Vehicles/VehicleCommands.lua.
[23-11-22 00:51:08.015] LOG  : Lua         , 1669193468015> Loading: media/lua/server/Vehicles/VehicleDistributions.lua.
[23-11-22 00:51:08.019] LOG  : Lua         , 1669193468019> Loading: media/lua/server/Vehicles/Vehicles.lua.
[23-11-22 00:51:08.022] LOG  : Lua         , 1669193468022> Loading: media/lua/server/XpSystem/XPSystem_SkillBook.lua.
[23-11-22 00:51:08.022] LOG  : Lua         , 1669193468022> Loading: media/lua/server/XpSystem/XpSystem_text.lua.
[23-11-22 00:51:08.022] LOG  : Lua         , 1669193468022> Loading: media/lua/server/XpSystem/XpUpdate.lua.
[23-11-22 00:51:08.089] LOG  : General     , 1669193468088> SafeMode is off.
[23-11-22 00:51:08.137] WARN : Clothing    , 1669193468137> OutfitManager.debugOutfit> outfit "Bandit" has multiple bags.
[23-11-22 00:51:08.138] WARN : Clothing    , 1669193468138> OutfitManager.debugOutfit> outfit "Bandit" has multiple bags.
[23-11-22 00:51:08.138] LOG  : General     , 1669193468138> BaseVehicle.LoadAllVehicleTextures....
[23-11-22 00:51:08.189] LOG  : General     , 1669193468189> IsoMetaGrid.Create: begin scanning directories.
[23-11-22 00:51:08.189] LOG  : General     , 1669193468189> Looking in these map folders:.
[23-11-22 00:51:08.190] LOG  : General     , 1669193468190>     C:\Program Files (x86)\Steam\steamapps\common\ProjectZomboid\media\maps\Riverside, KY.
[23-11-22 00:51:08.190] LOG  : General     , 1669193468190>     C:\Program Files (x86)\Steam\steamapps\common\ProjectZomboid\media\maps\Rosewood, KY.
[23-11-22 00:51:08.191] LOG  : General     , 1669193468191>     C:\Program Files (x86)\Steam\steamapps\common\ProjectZomboid\media\maps\West Point, KY.
[23-11-22 00:51:08.192] LOG  : General     , 1669193468192>     C:\Program Files (x86)\Steam\steamapps\common\ProjectZomboid\media\maps\Muldraugh, KY.
[23-11-22 00:51:08.192] LOG  : General     , 1669193468192> <End of map-folders list>.
[23-11-22 00:51:08.224] LOG  : General     , 1669193468224> IsoMetaGrid.Create: finished scanning directories in 0.035 seconds.
[23-11-22 00:51:08.224] LOG  : General     , 1669193468224> IsoMetaGrid.Create: begin loading.
[23-11-22 00:51:08.227] WARN : General     , 1669193468227> ItemPickerJava.ExtractContainersFromLua> ignoring invalid ItemPicker item type "FishingLure".
[23-11-22 00:51:08.227] WARN : General     , 1669193468227> ItemPickerJava.ExtractContainersFromLua> ignoring invalid ItemPicker item type "Golfball".
[23-11-22 00:51:08.227] WARN : General     , 1669193468227> ItemPickerJava.ExtractContainersFromLua> ignoring invalid ItemPicker item type "Icepick".
