[14-11-22 18:39:09.374] LOG  : General     , 1668479949374> cachedir set to "C:\Users\egbig\Zomboid".
[14-11-22 19:20:40.184] LOG  : Network     , 1668482440184> 9,217,724> [14-11-22 19:20:40.184] > ZNet: Connecting to 90165869352177672.
[14-11-22 19:20:40.184] LOG  : Network     , 1668482440184> 9,217,724> [14-11-22 19:20:40.184] > ZNet: CZombienet -> CZombienet: Disconnect.
[14-11-22 19:20:40.184] LOG  : Network     , 1668482440184> 9,217,725> [14-11-22 19:20:40.184] > ZNet: CZombienet -> CZombienet: InitiateConnection.
[14-11-22 19:20:40.184] LOG  : Network     , 1668482440184> 9,217,725> [14-11-22 19:20:40.184] > ZNet: CZombienet -> CZombienet : UpdateConnectionState.
[14-11-22 19:20:40.184] LOG  : Network     , 1668482440184> 9,217,725> [14-11-22 19:20:40.184] > ZNet: hnote over CZombienet : **m_version**.
[14-11-22 19:20:40.184] LOG  : Network     , 1668482440184> 9,217,725> [14-11-22 19:20:40.184] > ZNet: Client version=41.78.7 has begun P2P connection.
[14-11-22 19:20:40.185] LOG  : Network     , 1668482440185> 9,217,725> [14-11-22 19:20:40.185] > ZNet: CZombienet -> CSteamSDK: SendP2PPacket.
[14-11-22 19:20:40.185] LOG  : General     , 1668482440185> 9,217,725> GettingServerInfo,.
[14-11-22 19:20:44.172] LOG  : Network     , 1668482444172> 9,221,712> [14-11-22 19:20:44.172] > ZNet: CSteamSDK -> CZombienet : ReadP2PPacket.
[14-11-22 19:20:44.172] LOG  : Network     , 1668482444172> 9,221,713> [14-11-22 19:20:44.172] > ZNet: CZombienet -> CZombienet: OnMsgServerInfo.
[14-11-22 19:20:44.172] LOG  : Network     , 1668482444172> 9,221,713> [14-11-22 19:20:44.172] > ZNet: Got Server Info Message: Zomboid Server.
[14-11-22 19:20:44.172] LOG  : Network     , 1668482444172> 9,221,713> [14-11-22 19:20:44.172] > ZNet: Server public IP: 135.180.42.50.
[14-11-22 19:20:44.172] LOG  : Network     , 1668482444172> 9,221,713> [14-11-22 19:20:44.172] > ZNet: Server port 16261 and udp-port 16262.
[14-11-22 19:20:44.172] LOG  : Network     , 1668482444172> 9,221,713> [14-11-22 19:20:44.172] > ZNet: CZombienet -> CZombienet: ConnectQueueClear.
[14-11-22 19:20:44.173] LOG  : Network     , 1668482444173> 9,221,713> [14-11-22 19:20:44.173] > ZNet: CZombienet -> CZombienet: ConnectQueueAddUDPConnect.
[14-11-22 19:20:44.173] LOG  : Network     , 1668482444173> 9,221,713> [14-11-22 19:20:44.173] > ZNet: CZombienet -> CZombienet: ConnectQueueAddUDPConnect.
[14-11-22 19:20:44.173] LOG  : Network     , 1668482444173> 9,221,714> [14-11-22 19:20:44.173] > ZNet: CZombienet -> CZombienet: ConnectQueueAddSteamConnect.
[14-11-22 19:20:44.173] LOG  : Network     , 1668482444173> 9,221,714> [14-11-22 19:20:44.173] > ZNet: CZombienet -> CZombienet: DoNextConnect.
[14-11-22 19:20:44.173] LOG  : Network     , 1668482444173> 9,221,714> [14-11-22 19:20:44.173] > ZNet: UDP Connection attempt 135.180.42.50:16262.
[14-11-22 19:20:44.173] LOG  : Network     , 1668482444173> 9,221,714> [14-11-22 19:20:44.173] > ZNet: CZombienet -> CZombienet : UpdateConnectionState.
[14-11-22 19:20:44.173] LOG  : Network     , 1668482444173> 9,221,714> [14-11-22 19:20:44.173] > ZNet: CZombienet -> CRakNet : Connect.
[14-11-22 19:20:44.174] LOG  : General     , 1668482444174> 9,221,715> UDPConnecting,.
[14-11-22 19:20:44.287] LOG  : Network     , 1668482444287> 9,221,827> [14-11-22 19:20:44.287] > ZNet: CRakNet -> CZombienet: OnNewConnection.
[14-11-22 19:20:44.287] LOG  : Network     , 1668482444287> 9,221,828> [14-11-22 19:20:44.287] > ZNet: OnNewConnection: 135.180.42.50:16262 incoming=0 state=Connected.
[14-11-22 19:20:44.287] LOG  : Network     , 1668482444287> 9,221,828> [14-11-22 19:20:44.287] > ZNet: CZombienet -> CZombienet : UpdateConnectionState.
[14-11-22 19:20:44.287] LOG  : Network     , 1668482444287> 9,221,828> [14-11-22 19:20:44.287] > ZNet: CZombienet -> CZombienet: BeginAuth.
[14-11-22 19:20:44.287] LOG  : Network     , 1668482444287> 9,221,828> [14-11-22 19:20:44.287] > ZNet: CZombienet -> CZombienet : UpdateConnectionState.
[14-11-22 19:20:44.287] LOG  : Network     , 1668482444287> 9,221,828> [14-11-22 19:20:44.287] > ZNet: CZombienet -> CSteamSDK: GetAuthSessionTicket.
[14-11-22 19:20:44.288] LOG  : Network     , 1668482444288> 9,221,829> [14-11-22 19:20:44.288] > ZNet: hnote over CZombienet : **auth_message**.
[14-11-22 19:20:44.288] LOG  : Network     , 1668482444288> 9,221,829> [14-11-22 19:20:44.288] > ConnectionManager: [RakNet] "connection-request-accepted" connection: guid=279223185713015997 ip=90165869352177672 steam-id=76561198042240682 access="" username="EG" connection-type="Disconnected".
[14-11-22 19:20:44.288] LOG  : General     , 1668482444288> 9,221,829> AuthPending,.
[14-11-22 19:20:44.561] LOG  : Network     , 1668482444561> 9,222,102> [14-11-22 19:20:44.561] > ZNet: CSteamSDK -> CZombienet: OnGetAuthSessionTicketResponse.
[14-11-22 19:20:44.561] LOG  : Network     , 1668482444561> 9,222,102> [14-11-22 19:20:44.561] > ZNet: OnGetAuthSessionTicketResponse: result=1.
[14-11-22 19:20:44.562] LOG  : Network     , 1668482444562> 9,222,102> [14-11-22 19:20:44.562] > ZNet: CZombienet -> CRakNet : Send.
[14-11-22 19:20:44.878] LOG  : Network     , 1668482444878> 9,222,418> [14-11-22 19:20:44.878] > ZNet: CRakNet -> CZombienet: OnReceive.
[14-11-22 19:20:44.878] LOG  : Network     , 1668482444878> 9,222,418> [14-11-22 19:20:44.878] > ZNet: CZombienet -> CZombienet: ProcessPacket.
[14-11-22 19:20:44.878] LOG  : Network     , 1668482444878> 9,222,418> [14-11-22 19:20:44.878] > ZNet: CZombienet -> CZombienet: OnMsgServerAuthPassed.
[14-11-22 19:20:44.878] LOG  : Network     , 1668482444878> 9,222,419> [14-11-22 19:20:44.878] > ZNet: Successfully authenticated.
[14-11-22 19:20:44.878] LOG  : Network     , 1668482444878> 9,222,419> [14-11-22 19:20:44.878] > ZNet: CZombienet -> CZombienet : UpdateConnectionState.
[14-11-22 19:20:44.879] LOG  : General     , 1668482444879> 9,222,419> Connected,.
[14-11-22 19:20:44.879] DEBUG: Voice       , 1668482444879> 9,222,420> VoiceManager.VoiceConnectReq        > uuid=3e000020d7a2cbd.
[14-11-22 19:20:44.879] LOG  : Network     , 1668482444879> 9,222,420> [14-11-22 19:20:44.879] > ConnectionManager: [send-packet] "login" connection: guid=279223185713015997 ip=90165869352177672 steam-id=76561198042240682 access="" username="EG" connection-type="UDPRakNet".
[14-11-22 19:20:44.923] DEBUG: Voice       , 1668482444923> 9,222,463> VoiceManager.VoiceOpenChannelReply  > uuid=279223185713015997.
[14-11-22 19:20:44.923] DEBUG: Voice       , 1668482444923> 9,222,463> VoiceManager.VoiceOpenChannelReply  > enabled=true, sample-rate=24000, period=20, complexity=1, buffering=8000, is3D=true.
[14-11-22 19:20:44.925] LOG  : General     , 1668482444925> 9,222,465> 1668482444925 fmod: globalSystem = 0x1748B578.
[14-11-22 19:20:44.925] LOG  : General     , 1668482444925> 9,222,465> 1668482444925 fmod: FMOD_System_GetRecordDriverInfo: nativeRate = 48000, nativeChannels = 2.
[14-11-22 19:20:44.925] LOG  : General     , 1668482444925> 9,222,465> 1668482444925 fmod: System create record sound: OK.
[14-11-22 19:20:44.925] LOG  : General     , 1668482444925> 9,222,465> 1668482444925 fmod: Create resampler: OK.
[14-11-22 19:20:44.925] LOG  : General     , 1668482444925> 9,222,466> 1668482444925 fmod: Create acoustic echo canceller: OK.
[14-11-22 19:20:44.930] LOG  : General     , 1668482444930> 9,222,470> 1668482444930 fmod: GetRecordNumDrivers id = 5, sound = 0x46eb8198 loop=1.
[14-11-22 19:20:45.121] LOG  : Network     , 1668482445121> 9,222,662> [14-11-22 19:20:45.121] > ConnectionManager: [receive-packet] "connection-details" connection: guid=279223185713015997 ip=90165869352177672 steam-id=76561198042240682 access="" username="EG" connection-type="UDPRakNet".
[14-11-22 19:20:45.121] LOG  : Network     , 1668482445121> 9,222,663> [14-11-22 19:20:45.121] > ConnectionManager: [connect-state] "start" connection: guid=279223185713015997 ip=90165869352177672 steam-id=76561198042240682 access="" username="EG" connection-type="UDPRakNet".
[14-11-22 19:20:45.122] LOG  : General     , 1668482445122> 9,222,663> LOGGED INTO : 242 millisecond.
[14-11-22 19:20:45.122] LOG  : General     , 1668482445122> 9,222,663> ConnectToServerState: Start.
[14-11-22 19:20:45.122] LOG  : Network     , 1668482445122> 9,222,663> [14-11-22 19:20:45.122] > ConnectionManager: [connect-state-start] "testtcp" connection: guid=279223185713015997 ip=90165869352177672 steam-id=76561198042240682 access="" username="EG" connection-type="UDPRakNet".
[14-11-22 19:20:45.123] LOG  : General     , 1668482445123> 9,222,664> ConnectToServerState: TestTCP.
[14-11-22 19:20:45.123] LOG  : Network     , 1668482445123> 9,222,664> [14-11-22 19:20:45.123] > ConnectionManager: [connect-state-testtcp] "workshopinit" connection: guid=279223185713015997 ip=90165869352177672 steam-id=76561198042240682 access="" username="EG" connection-type="UDPRakNet".
[14-11-22 19:20:45.124] LOG  : Network     , 1668482445124> 9,222,665> [14-11-22 19:20:45.124] > ConnectionManager: [connect-state-workshopinit] "workshopupdate" connection: guid=279223185713015997 ip=90165869352177672 steam-id=76561198042240682 access="" username="EG" connection-type="UDPRakNet".
[14-11-22 19:20:45.126] LOG  : Network     , 1668482445126> 9,222,667> [14-11-22 19:20:45.126] > ConnectionManager: [connect-state-workshopupdate] "checkmods" connection: guid=279223185713015997 ip=90165869352177672 steam-id=76561198042240682 access="" username="EG" connection-type="UDPRakNet".
[14-11-22 19:20:45.127] LOG  : Network     , 1668482445127> 9,222,668> [14-11-22 19:20:45.127] > ConnectionManager: [connect-state-checkmods] "finish" connection: guid=279223185713015997 ip=90165869352177672 steam-id=76561198042240682 access="" username="EG" connection-type="UDPRakNet".
[14-11-22 19:20:45.129] LOG  : General     , 1668482445129> 9,222,670> Connected,nil.
[14-11-22 19:20:52.350] LOG  : General     , 1668482452350> 9,229,890> translator: language is EN.
[14-11-22 19:20:52.795] WARN : Recipe      , 1668482452795> 9,230,335> RecipeManager.resolveItemModuleDotType> WARNING: module "Base" may have forgot to import module Base.
[14-11-22 19:20:52.795] WARN : Sound       , 1668482452795> 9,230,336> GameSounds.initClipEvents> No such FMOD event "Character/Survival/Crafting/AddItemInBeverage" for GameSound "AddItemInBeverage".
[14-11-22 19:20:52.795] WARN : Sound       , 1668482452795> 9,230,336> GameSounds.initClipEvents> No such FMOD event "Character/Survival/Carpentry/Screwing" for GameSound "Screwdriver".
[14-11-22 19:20:52.796] WARN : Sound       , 1668482452796> 9,230,336> GameSounds.initClipEvents> No such FMOD event "NewMusic/WWL_Solo" for GameSound "NewMusic_WWL_Solo".
[14-11-22 19:20:52.796] WARN : Sound       , 1668482452796> 9,230,336> GameSounds.initClipEvents> No such FMOD event "NewMusic/32" for GameSound "NewMusic_32".
[14-11-22 19:20:52.796] WARN : Sound       , 1668482452796> 9,230,336> GameSounds.initClipEvents> No such FMOD event "NewMusic/33" for GameSound "NewMusic_33".
[14-11-22 19:20:52.796] WARN : Sound       , 1668482452796> 9,230,336> GameSounds.initClipEvents> No such FMOD event "NewMusic/34" for GameSound "NewMusic_34".
[14-11-22 19:20:52.796] WARN : Sound       , 1668482452796> 9,230,336> GameSounds.initClipEvents> No such FMOD event "NewMusic/35" for GameSound "NewMusic_35".
[14-11-22 19:20:52.796] WARN : Sound       , 1668482452796> 9,230,337> GameSounds.initClipEvents> No such FMOD event "NewMusic/36" for GameSound "NewMusic_36".
[14-11-22 19:20:52.796] WARN : Sound       , 1668482452796> 9,230,337> GameSounds.initClipEvents> No such FMOD event "NewMusic/Travelling" for GameSound "NewMusic_Travelling".
[14-11-22 19:20:52.797] WARN : Sound       , 1668482452796> 9,230,337> GameSounds.initClipEvents> No such FMOD event "NewMusic/TakeStock" for GameSound "NewMusic_TakeStock".
[14-11-22 19:20:52.797] WARN : Sound       , 1668482452797> 9,230,337> GameSounds.initClipEvents> No such FMOD event "NewMusic/PassingTime" for GameSound "NewMusic_PassingTime".
[14-11-22 19:20:52.797] WARN : Sound       , 1668482452797> 9,230,337> GameSounds.initClipEvents> No such FMOD event "NewMusic/NoTime" for GameSound "NewMusic_NoTime".
[14-11-22 19:20:52.797] WARN : Sound       , 1668482452797> 9,230,337> GameSounds.initClipEvents> No such FMOD event "NewMusic/MoreAreComing" for GameSound "NewMusic_MoreAreComing".
[14-11-22 19:20:52.797] WARN : Sound       , 1668482452797> 9,230,337> GameSounds.initClipEvents> No such FMOD event "NewMusic/OnlyOneWay" for GameSound "NewMusic_OnlyOneWay".
[14-11-22 19:20:52.797] WARN : Sound       , 1668482452797> 9,230,337> GameSounds.initClipEvents> No such FMOD event "NewMusic/KeepMoving" for GameSound "NewMusic_KeepMoving".
[14-11-22 19:20:52.797] WARN : Sound       , 1668482452797> 9,230,338> GameSounds.initClipEvents> No such FMOD event "NewMusic/GoItAlone" for GameSound "NewMusic_GoItAlone".
[14-11-22 19:20:52.797] WARN : Sound       , 1668482452797> 9,230,338> GameSounds.initClipEvents> No such FMOD event "NewMusic/Sunrise" for GameSound "NewMusic_Sunrise".
[14-11-22 19:20:52.798] WARN : Sound       , 1668482452798> 9,230,338> GameSounds.initClipEvents> No such FMOD event "NewMusic/HoldingOutHope" for GameSound "NewMusic_HoldingOutHope".
[14-11-22 19:20:52.798] WARN : Sound       , 1668482452798> 9,230,338> GameSounds.initClipEvents> No such FMOD event "NewMusic/Working" for GameSound "NewMusic_Working".
[14-11-22 19:20:52.798] WARN : Sound       , 1668482452798> 9,230,338> GameSounds.initClipEvents> No such FMOD event "NewMusic/Sunset" for GameSound "NewMusic_Sunset".
[14-11-22 19:20:52.798] WARN : Sound       , 1668482452798> 9,230,338> GameSounds.initClipEvents> No such FMOD event "NewMusic/Mourning" for GameSound "NewMusic_Mourning".
[14-11-22 19:20:52.798] WARN : Sound       , 1668482452798> 9,230,338> GameSounds.initClipEvents> No such FMOD event "NewMusic/LookingAround" for GameSound "NewMusic_LookingAround".
[14-11-22 19:20:52.798] WARN : Sound       , 1668482452798> 9,230,339> GameSounds.initClipEvents> No such FMOD event "NewMusic/Waiting" for GameSound "NewMusic_Waiting".
[14-11-22 19:20:52.798] WARN : Sound       , 1668482452798> 9,230,339> GameSounds.initClipEvents> No such FMOD event "NewMusic/Overrun" for GameSound "NewMusic_Overrun".
[14-11-22 19:20:52.798] WARN : Sound       , 1668482452798> 9,230,339> GameSounds.initClipEvents> No such FMOD event "NewMusic/Rest" for GameSound "NewMusic_Rest".
[14-11-22 19:20:52.799] WARN : Sound       , 1668482452799> 9,230,339> GameSounds.initClipEvents> No such FMOD event "NewMusic/PressOn" for GameSound "NewMusic_PressOn".
[14-11-22 19:20:52.799] WARN : Sound       , 1668482452799> 9,230,339> GameSounds.initClipEvents> No such FMOD event "NewMusic/CalmBeforeTheStorm" for GameSound "NewMusic_CalmBeforeTheStorm".
[14-11-22 19:20:52.799] WARN : Sound       , 1668482452799> 9,230,339> GameSounds.initClipEvents> No such FMOD event "NewMusic/GetReady" for GameSound "NewMusic_GetReady".
[14-11-22 19:20:52.799] WARN : Sound       , 1668482452799> 9,230,339> GameSounds.initClipEvents> No such FMOD event "NewMusic/EchoesFromBefore" for GameSound "NewMusic_EchoesFromBefore".
[14-11-22 19:20:52.799] WARN : Sound       , 1668482452799> 9,230,339> GameSounds.initClipEvents> No such FMOD event "NewMusic/Surrounded" for GameSound "NewMusic_Surrounded".
[14-11-22 19:20:52.799] WARN : Sound       , 1668482452799> 9,230,340> GameSounds.initClipEvents> No such FMOD event "NewMusic/ThePlan" for GameSound "NewMusic_ThePlan".
[14-11-22 19:20:52.799] WARN : Sound       , 1668482452799> 9,230,340> GameSounds.initClipEvents> No such FMOD event "NewMusic/Gear_Up" for GameSound "NewMusic_GearUp".
[14-11-22 19:20:52.800] WARN : Sound       , 1668482452800> 9,230,340> GameSounds.initClipEvents> No such FMOD event "NewMusic/Finally_Calm" for GameSound "NewMusic_FinallyCalm".
[14-11-22 19:20:52.800] WARN : Sound       , 1668482452800> 9,230,340> GameSounds.initClipEvents> No such FMOD event "NewMusic/PatchUp" for GameSound "NewMusic_PatchUp".
[14-11-22 19:20:52.800] WARN : Sound       , 1668482452800> 9,230,340> GameSounds.initClipEvents> No such FMOD event "NewMusic/TheyreClose" for GameSound "NewMusic_TheyreClose".
[14-11-22 19:20:52.800] WARN : Sound       , 1668482452800> 9,230,340> GameSounds.initClipEvents> No such FMOD event "NewMusic/ThinkingOfThePast" for GameSound "NewMusic_ThinkingOfThePast".
[14-11-22 19:20:52.800] WARN : Sound       , 1668482452800> 9,230,340> GameSounds.initClipEvents> No such FMOD event "NewMusic/TouchAndGo" for GameSound "NewMusic_TouchAndGo".
[14-11-22 19:20:52.800] WARN : Sound       , 1668482452800> 9,230,341> GameSounds.initClipEvents> No such FMOD event "NewMusic/Tread_Carefully" for GameSound "NewMusic_Tread_Carefully".
[14-11-22 19:20:52.800] WARN : Sound       , 1668482452800> 9,230,341> GameSounds.initClipEvents> No such FMOD event "NewMusic/Everythings_Gone" for GameSound "NewMusic_Everythings_Gone".
[14-11-22 19:20:52.800] WARN : Sound       , 1668482452800> 9,230,341> GameSounds.initClipEvents> No such FMOD event "AmbientMusic/BrassAmbient" for GameSound "AmbientMusic_BrassAmbient".
[14-11-22 19:20:52.801] WARN : Sound       , 1668482452801> 9,230,341> GameSounds.initClipEvents> No such FMOD event "AmbientMusic/CreepyAmbient" for GameSound "AmbientMusic_CreepyAmbient".
[14-11-22 19:20:52.801] WARN : Sound       , 1668482452801> 9,230,341> GameSounds.initClipEvents> No such FMOD event "AmbientMusic/IntenseAmbient" for GameSound "AmbientMusic_IntenseAmbient".
[14-11-22 19:20:52.801] WARN : Sound       , 1668482452801> 9,230,341> GameSounds.initClipEvents> No such FMOD event "AmbientMusic/PercussiveAmbient" for GameSound "AmbientMusic_PercussiveAmbient".
[14-11-22 19:20:52.801] WARN : Sound       , 1668482452801> 9,230,341> GameSounds.initClipEvents> No such FMOD event "AmbientMusic/RhythmicAmbient" for GameSound "AmbientMusic_RhythmicAmbient".
[14-11-22 19:20:52.801] WARN : Sound       , 1668482452801> 9,230,342> GameSounds.initClipEvents> No such FMOD event "AmbientMusic/VoiceAmbient" for GameSound "AmbientMusic_VoiceAmbient".
[14-11-22 19:20:52.801] WARN : Sound       , 1668482452801> 9,230,342> GameSounds.initClipEvents> No such FMOD event "AmbientMusic/ZombieAmbient" for GameSound "AmbientMusic_ZombieAmbient".
[14-11-22 19:20:52.801] WARN : Sound       , 1668482452801> 9,230,342> GameSounds.initClipEvents> No such FMOD event "NewMusic/Alone" for GameSound "NewMusic_Alone".
[14-11-22 19:20:52.802] WARN : Sound       , 1668482452802> 9,230,342> GameSounds.initClipEvents> No such FMOD event "NewMusic/Barricading" for GameSound "NewMusic_Barricading".
[14-11-22 19:20:52.802] WARN : Sound       , 1668482452802> 9,230,342> GameSounds.initClipEvents> No such FMOD event "NewMusic/Chase" for GameSound "NewMusic_Chase".
[14-11-22 19:20:52.802] WARN : Sound       , 1668482452802> 9,230,342> GameSounds.initClipEvents> No such FMOD event "NewMusic/Desperate Escape" for GameSound "NewMusic_DesperateEscape".
[14-11-22 19:20:52.802] WARN : Sound       , 1668482452802> 9,230,342> GameSounds.initClipEvents> No such FMOD event "NewMusic/Fight or Flight" for GameSound "NewMusic_FightOrFlight".
[14-11-22 19:20:52.802] WARN : Sound       , 1668482452802> 9,230,342> GameSounds.initClipEvents> No such FMOD event "NewMusic/Introduction" for GameSound "NewMusic_Introduction".
[14-11-22 19:20:52.802] WARN : Sound       , 1668482452802> 9,230,343> GameSounds.initClipEvents> No such FMOD event "NewMusic/Main Theme" for GameSound "NewMusic_MainTheme".
[14-11-22 19:20:52.802] WARN : Sound       , 1668482452802> 9,230,343> GameSounds.initClipEvents> No such FMOD event "NewMusic/Maybe Not" for GameSound "NewMusic_MaybeNot".
[14-11-22 19:20:52.803] WARN : Sound       , 1668482452803> 9,230,343> GameSounds.initClipEvents> No such FMOD event "NewMusic/Maybe We Can Win This" for GameSound "NewMusic_MaybeWeCanWinThis".
[14-11-22 19:20:52.803] WARN : Sound       , 1668482452803> 9,230,343> GameSounds.initClipEvents> No such FMOD event "NewMusic/Run" for GameSound "NewMusic_Run".
[14-11-22 19:20:52.803] WARN : Sound       , 1668482452803> 9,230,343> GameSounds.initClipEvents> No such FMOD event "NewMusic/Slow Sad" for GameSound "NewMusic_SlowSad".
[14-11-22 19:20:52.803] WARN : Sound       , 1668482452803> 9,230,343> GameSounds.initClipEvents> No such FMOD event "NewMusic/They Were Once Here" for GameSound "NewMusic_TheyWereOnceHere".
[14-11-22 19:20:52.803] WARN : Sound       , 1668482452803> 9,230,343> GameSounds.initClipEvents> No such FMOD event "NewMusic/Saying Goodbye" for GameSound "NewMusic_SayingGoodbye".
[14-11-22 19:20:52.803] WARN : Sound       , 1668482452803> 9,230,344> GameSounds.initClipEvents> No such FMOD event "NewMusic/The Horde" for GameSound "NewMusic_TheHorde".
[14-11-22 19:20:52.803] WARN : Sound       , 1668482452803> 9,230,344> GameSounds.initClipEvents> No such FMOD event "NewMusic/Death" for GameSound "NewMusic_Death".
[14-11-22 19:20:52.803] WARN : Sound       , 1668482452803> 9,230,344> GameSounds.initClipEvents> No such FMOD event "NewMusic/The Inevitable" for GameSound "NewMusic_TheInevitable".
[14-11-22 19:20:52.804] WARN : Sound       , 1668482452804> 9,230,344> GameSounds.initClipEvents> No such FMOD event "NewMusic/The Zombie Threat" for GameSound "NewMusic_TheZombieThreat".
[14-11-22 19:20:52.804] WARN : Sound       , 1668482452804> 9,230,344> GameSounds.initClipEvents> No such FMOD event "NewMusic/What Was Lost" for GameSound "NewMusic_WhatWasLost".
[14-11-22 19:20:52.804] WARN : Sound       , 1668482452804> 9,230,344> GameSounds.initClipEvents> No such FMOD event "NewMusic/What Was Lost Active" for GameSound "NewMusic_WhatWasLostActive".
[14-11-22 19:20:52.804] WARN : Sound       , 1668482452804> 9,230,344> GameSounds.initClipEvents> No such FMOD event "NewMusic/What Was Lost Active 2" for GameSound "NewMusic_WhatWasLostActive2".
[14-11-22 19:20:52.804] WARN : Sound       , 1668482452804> 9,230,344> GameSounds.initClipEvents> No such FMOD event "NewMusic/Where is Everyone" for GameSound "NewMusic_WhereIsEveryone".
[14-11-22 19:20:52.804] WARN : Sound       , 1668482452804> 9,230,345> GameSounds.initClipEvents> No such FMOD event "NewMusic/Work Fast" for GameSound "NewMusic_WorkFast".
[14-11-22 19:20:52.804] WARN : Sound       , 1668482452804> 9,230,345> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient" for GameSound "NewMusic_Ambient".
[14-11-22 19:20:52.805] WARN : Sound       , 1668482452805> 9,230,345> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient Guitar" for GameSound "NewMusic_AmbientGuitar".
[14-11-22 19:20:52.805] WARN : Sound       , 1668482452805> 9,230,345> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient Low" for GameSound "NewMusic_AmbientLow".
[14-11-22 19:20:52.805] WARN : Sound       , 1668482452805> 9,230,345> GameSounds.initClipEvents> No such FMOD event "NewMusic/NoGoingBack" for GameSound "NewMusic_AmbientPiano".
[14-11-22 19:20:52.805] WARN : Sound       , 1668482452805> 9,230,345> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient Raider" for GameSound "NewMusic_AmbientRaider".
[14-11-22 19:20:52.805] WARN : Sound       , 1668482452805> 9,230,346> GameSounds.initClipEvents> No such FMOD event "OldMusic/alone" for GameSound "OldMusic_alone".
[14-11-22 19:20:52.805] WARN : Sound       , 1668482452805> 9,230,346> GameSounds.initClipEvents> No such FMOD event "OldMusic/barricading" for GameSound "OldMusic_barricading".
[14-11-22 19:20:52.805] WARN : Sound       , 1668482452805> 9,230,346> GameSounds.initClipEvents> No such FMOD event "OldMusic/chase" for GameSound "OldMusic_chase".
[14-11-22 19:20:52.806] WARN : Sound       , 1668482452806> 9,230,346> GameSounds.initClipEvents> No such FMOD event "OldMusic/desperate_escape" for GameSound "OldMusic_desperate_escape".
[14-11-22 19:20:52.806] WARN : Sound       , 1668482452806> 9,230,346> GameSounds.initClipEvents> No such FMOD event "OldMusic/fight_or_flight" for GameSound "OldMusic_fight_or_flight".
[14-11-22 19:20:52.806] WARN : Sound       , 1668482452806> 9,230,346> GameSounds.initClipEvents> No such FMOD event "OldMusic/maybe_not" for GameSound "OldMusic_maybe_not".
[14-11-22 19:20:52.806] WARN : Sound       , 1668482452806> 9,230,346> GameSounds.initClipEvents> No such FMOD event "OldMusic/maybe_we_can_win_this" for GameSound "OldMusic_maybe_we_can_win_this".
[14-11-22 19:20:52.806] WARN : Sound       , 1668482452806> 9,230,346> GameSounds.initClipEvents> No such FMOD event "OldMusic/preface" for GameSound "OldMusic_preface".
[14-11-22 19:20:52.806] WARN : Sound       , 1668482452806> 9,230,347> GameSounds.initClipEvents> No such FMOD event "OldMusic/PZ" for GameSound "OldMusic_PZ".
[14-11-22 19:20:52.806] WARN : Sound       , 1668482452806> 9,230,347> GameSounds.initClipEvents> No such FMOD event "OldMusic/run" for GameSound "OldMusic_run".
[14-11-22 19:20:52.806] WARN : Sound       , 1668482452806> 9,230,347> GameSounds.initClipEvents> No such FMOD event "OldMusic/saying_goodbye" for GameSound "OldMusic_saying_goodbye".
[14-11-22 19:20:52.807] WARN : Sound       , 1668482452807> 9,230,347> GameSounds.initClipEvents> No such FMOD event "OldMusic/the_horde" for GameSound "OldMusic_the_horde".
[14-11-22 19:20:52.807] WARN : Sound       , 1668482452807> 9,230,347> GameSounds.initClipEvents> No such FMOD event "OldMusic/the_inevitable" for GameSound "OldMusic_the_inevitable".
[14-11-22 19:20:52.807] WARN : Sound       , 1668482452807> 9,230,347> GameSounds.initClipEvents> No such FMOD event "OldMusic/theme2" for GameSound "OldMusic_theme2".
[14-11-22 19:20:52.807] WARN : Sound       , 1668482452807> 9,230,347> GameSounds.initClipEvents> No such FMOD event "OldMusic/they_were_once_here" for GameSound "OldMusic_they_were_once_here".
[14-11-22 19:20:52.807] WARN : Sound       , 1668482452807> 9,230,347> GameSounds.initClipEvents> No such FMOD event "OldMusic/the_zombie_threat" for GameSound "OldMusic_the_zombie_threat".
[14-11-22 19:20:52.807] WARN : Sound       , 1668482452807> 9,230,348> GameSounds.initClipEvents> No such FMOD event "OldMusic/tunedeath" for GameSound "OldMusic_tunedeath".
[14-11-22 19:20:52.807] WARN : Sound       , 1668482452807> 9,230,348> GameSounds.initClipEvents> No such FMOD event "OldMusic/what_was_lost" for GameSound "OldMusic_what_was_lost".
[14-11-22 19:20:52.808] WARN : Sound       , 1668482452808> 9,230,348> GameSounds.initClipEvents> No such FMOD event "OldMusic/wwl_active" for GameSound "OldMusic_wwl_active".
[14-11-22 19:20:52.808] WARN : Sound       , 1668482452808> 9,230,348> GameSounds.initClipEvents> No such FMOD event "OldMusic/wwl_tense" for GameSound "OldMusic_wwl_tense".
[14-11-22 19:20:52.808] WARN : Sound       , 1668482452808> 9,230,348> GameSounds.initClipEvents> No such FMOD event "OldMusic/where_is_everyone" for GameSound "OldMusic_where_is_everyone".
[14-11-22 19:20:52.808] WARN : Sound       , 1668482452808> 9,230,348> GameSounds.initClipEvents> No such FMOD event "OldMusic/work_fast" for GameSound "OldMusic_work_fast".
